######################################## User Management System log All Trace #########################################
2020/10/16 10:00:58.937 [TRACE] [UMS.Program]  Program.cs:27 | Starting Program.
2020/10/16 12:08:24.993 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:08:35.979 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:10:13.896 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 0 users.
2020/10/16 12:10:13.936 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:10:23.876 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:10:23.876 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:10:23.894 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:10:25.230 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:10:25.261 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 0 users.
2020/10/16 12:10:25.265 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:12:15.223 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:12:15.223 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:12:15.223 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:12:28.254 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:12:28.254 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 0 users.
2020/10/16 12:12:28.254 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:12:35.904 [TRACE] [UMS.Program]  Program.cs:27 | Starting Program.
2020/10/16 12:12:37.203 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/10/16 12:12:37.389 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/10/16 12:12:37.389 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/10/16 12:12:37.389 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/10/16 12:12:38.369 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 12:12:38.389 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:12:38.391 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/16 12:12:38.410 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:91 | Start login on get.
2020/10/16 12:12:38.410 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:104 | Signing out.
2020/10/16 12:12:38.410 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/16 12:12:38.427 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:109 | End login on get.
2020/10/16 12:13:13.256 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:13.256 [TRACE] [EmailService.EmailSender]  EmailService.cs:29 | Start email sender.
2020/10/16 12:13:13.256 [DEBUG] [UMS.Areas.Identity.Pages.Account.ForgotPasswordModel]  ForgotPassword.cshtml.cs:45 | Start forgot password model.
2020/10/16 12:13:15.012 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:15.015 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:13:15.015 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:13:22.737 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:13:22.737 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 0 users.
2020/10/16 12:13:22.750 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:13:27.968 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:27.968 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:13:27.968 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:13:27.989 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:13:27.989 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 1 users.
2020/10/16 12:13:27.989 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:13:30.847 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:30.847 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:13:30.847 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/16 12:13:30.862 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:91 | Start login on get.
2020/10/16 12:13:30.862 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:104 | Signing out.
2020/10/16 12:13:30.862 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/16 12:13:30.862 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:109 | End login on get.
2020/10/16 12:13:43.039 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:43.048 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/16 12:13:43.048 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:102 | Getting external login.
2020/10/16 12:13:43.048 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:104 | Register on get.
2020/10/16 12:13:44.038 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:44.038 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:13:44.038 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:13:44.085 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:13:44.085 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 0 users.
2020/10/16 12:13:44.092 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:13:51.544 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:51.548 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:13:51.548 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:13:51.562 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:13:51.562 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 0 users.
2020/10/16 12:13:51.562 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:13:53.729 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:53.733 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:13:53.733 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:13:53.733 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:13:53.733 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 0 users.
2020/10/16 12:13:53.750 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:13:56.506 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:56.506 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:13:56.520 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:13:56.520 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:13:56.535 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 1 users.
2020/10/16 12:13:56.535 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:13:59.638 [TRACE] [UMS.Data.AuthDbContext]  GetStatusUser:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:13:59.642 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:13:59.642 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:231 | Start getting status user.
2020/10/16 12:13:59.660 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:238 | End getting status user.
2020/10/16 12:14:07.570 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:14:07.576 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:14:07.576 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:14:07.592 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:14:07.592 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 1 users.
2020/10/16 12:14:07.592 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:14:16.127 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:14:16.127 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:14:16.148 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:14:16.148 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:14:16.159 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 1 users.
2020/10/16 12:14:16.159 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:14:18.049 [TRACE] [UMS.Data.AuthDbContext]  GetStatusUser:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:14:18.049 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:14:18.049 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:231 | Start getting status user.
2020/10/16 12:14:18.074 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:238 | End getting status user.
2020/10/16 12:14:30.877 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 12:14:30.877 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:14:30.877 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/16 12:14:30.891 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:91 | Start login on get.
2020/10/16 12:14:30.891 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:104 | Signing out.
2020/10/16 12:14:30.891 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/16 12:14:30.891 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:109 | End login on get.
2020/10/16 12:14:42.601 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 12:14:42.601 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/16 12:14:42.611 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:102 | Getting external login.
2020/10/16 12:14:42.611 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:104 | Register on get.
2020/10/16 12:14:43.454 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:14:43.454 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:14:43.454 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:14:43.478 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:14:43.483 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 0 users.
2020/10/16 12:14:43.483 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:14:50.137 [TRACE] [UMS.Data.AuthDbContext]  CheckUserExist:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:14:50.143 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:14:50.143 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:204 | Start checking user.
2020/10/16 12:14:50.156 [DEBUG] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:207 | Checking user.
2020/10/16 12:14:50.156 [INFO] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:208 | Detected 1 users.
2020/10/16 12:14:50.156 [TRACE] [UMS.Controllers.ManageUserController]  CheckUserExist:ManageUserController.cs:209 | End check user is exist.
2020/10/16 12:14:53.632 [TRACE] [UMS.Data.AuthDbContext]  GetStatusUser:AuthDbContext.cs:27 | Start application context.
2020/10/16 12:14:53.632 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:14:53.639 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:231 | Start getting status user.
2020/10/16 12:14:53.656 [TRACE] [UMS.Controllers.ManageUserController]  GetStatusUser:ManageUserController.cs:238 | End getting status user.
2020/10/16 12:15:19.032 [TRACE] [UMS.Program]  Program.cs:27 | Starting Program.
2020/10/16 12:15:20.466 [INFO] [Microsoft.Hosting.Lifetime]   | Now listening on: https://localhost:44346
2020/10/16 12:15:20.670 [INFO] [Microsoft.Hosting.Lifetime]   | Application started. Press Ctrl+C to shut down.
2020/10/16 12:15:20.674 [INFO] [Microsoft.Hosting.Lifetime]   | Hosting environment: Development
2020/10/16 12:15:20.674 [INFO] [Microsoft.Hosting.Lifetime]   | Content root path: C:\Users\Namchok\Desktop\สหกิจ\ums\UMS
2020/10/16 12:15:21.488 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 12:15:21.508 [TRACE] [UMS.Controllers.ManageUserController]  ManageUserController.cs:34 | Start manage user controller.
2020/10/16 12:15:21.508 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:49 | Start login model.
2020/10/16 12:15:21.529 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:91 | Start login on get.
2020/10/16 12:15:21.529 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:104 | Signing out.
2020/10/16 12:15:21.529 [DEBUG] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:106 | Getting external authentication scheme.
2020/10/16 12:15:21.545 [TRACE] [UMS.Areas.Identity.Pages.Account.LoginModel]  Login.cshtml.cs:109 | End login on get.
2020/10/16 12:15:28.484 [TRACE] [UMS.Data.AuthDbContext]  AuthDbContext.cs:27 | Start application context.
2020/10/16 12:15:28.484 [DEBUG] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:48 | Start register model.
2020/10/16 12:15:28.484 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:102 | Getting external login.
2020/10/16 12:15:28.484 [TRACE] [UMS.Areas.Identity.Pages.Account.RegisterModel]  Register.cshtml.cs:104 | Register on get.
